"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
31055007445,"NE100","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,19862.9822026138,175188,238.154,2,2,1684.07605065959,1211.85572957702
31055007445,"NE5","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"HY-VEE PHARMACY #8 (1471)","747 NORTH 132ND STREET",41.266856,-96.119447,41.2382327045455,-96.1548764772727,3991.19202287873,549706,326.414,2,2,1684.07605065959,534.447724705924
31055007445,"NE53","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,16162.263736244,175188,238.154,2,2,1684.07605065959,1053.90906543235
31055007445,"NE63","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,23349.8638954914,549706,326.414,2,2,1684.07605065959,1360.67584022903
31055007445,"NE86","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,20888.9575122353,20414,389.958,2,2,1684.07605065959,1255.64435579166
31055007445,"NE90","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,13568.719459436,549706,326.414,2,2,1684.07605065959,943.216595698188
31055007445,"NE92","Nebraska",31055,2,549706,326.414,41.27048,-96.07199,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,13440.818720498,549706,326.414,2,2,1684.07605065959,937.757792160314
31055007446,"NE100","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,13762.9057817703,175188,238.154,2,2,1684.07605065959,951.504467935416
31055007446,"NE5","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"MEDICINE MAN PHARMACY","15615 Pacific St Ste 8",41.248084,-96.1583,41.2382327045455,-96.1548764772727,1089.30292732716,549706,326.414,2,2,1684.07605065959,410.595098107783
31055007446,"NE53","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,12431.6238001922,175188,238.154,2,2,1684.07605065959,894.685352961663
31055007446,"NE63","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,16217.4224367909,549706,326.414,2,2,1684.07605065959,1056.2632387717
31055007446,"NE86","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,25357.7092995999,20414,389.958,2,2,1684.07605065959,1446.37068207638
31055007446,"NE90","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,13017.8784725816,549706,326.414,2,2,1684.07605065959,919.706702379242
31055007446,"NE92","Nebraska",31055,2,549706,326.414,41.25521,-96.16722,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,6694.25830907518,549706,326.414,2,2,1684.07605065959,649.814593800788
31055007447,"NE100","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,14398.6568835135,175188,238.154,2,2,1684.07605065959,978.638324957816
31055007447,"NE5","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"BAKERS PHARMACY","505 N 155TH PLAZA",41.263906,-96.155445,41.2382327045455,-96.1548764772727,909.172630972654,549706,326.414,2,2,1684.07605065959,402.907137059373
31055007447,"NE53","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,12558.2247889477,175188,238.154,2,2,1684.07605065959,900.088683161748
31055007447,"NE63","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,17288.3026870521,549706,326.414,2,2,1684.07605065959,1101.96840785284
31055007447,"NE86","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,24723.3941693225,20414,389.958,2,2,1684.07605065959,1419.29811231614
31055007447,"NE90","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,12947.5081984814,549706,326.414,2,2,1684.07605065959,916.703299080646
31055007447,"NE92","Nebraska",31055,2,549706,326.414,41.25595,-96.15299,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,7619.08838101697,549706,326.414,2,2,1684.07605065959,689.286341271264
31055007448,"NE100","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,16383.5359989874,175188,238.154,2,2,1684.07605065959,1063.35296560624
31055007448,"NE5","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"HY-VEE PHARMACY #8 (1471)","747 NORTH 132ND STREET",41.266856,-96.119447,41.2382327045455,-96.1548764772727,1562.14094812663,549706,326.414,2,2,1684.07605065959,430.775824835504
31055007448,"NE53","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,13209.3180271369,175188,238.154,2,2,1684.07605065959,927.877342567663
31055007448,"NE63","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,20704.0650146048,549706,326.414,2,2,1684.07605065959,1247.75314399279
31055007448,"NE86","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,23456.6902848443,20414,389.958,2,2,1684.07605065959,1365.23519052661
31055007448,"NE90","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,13761.3372172422,549706,326.414,2,2,1684.07605065959,951.437521601357
31055007448,"NE92","Nebraska",31055,2,549706,326.414,41.25464,-96.11026,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,10866.6062783264,549706,326.414,2,2,1684.07605065959,827.89040512843
31055007449,"NE100","Nebraska",31055,2,549706,326.414,41.24135,-96.18653,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,11691.3715465755,175188,238.154,2,2,1684.07605065959,863.091386777302
31055007449,"NE5","Nebraska",31055,2,549706,326.414,41.24135,-96.18653,0,"BAKERS PHARMACY","17370 LAKESIDE HILLS PLAZA",41.235638,-96.186175,41.2382327045455,-96.1548764772727,636.550958376557,549706,326.414,2,2,1684.07605065959,391.271644072971
31055007449,"NE53","Nebraska",31055,2,549706,326.414,41.24135,-96.18653,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,11027.5213053868,175188,238.154,2,2,1684.07605065959,834.758258483368
31055007449,"NE63","Nebraska",31055,2,549706,326.414,41.24135,-96.18653,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,15475.6063344902,549706,326.414,2,2,1684.07605065959,1024.6025275255
31055007449,"NE90","Nebraska",31055,2,549706,326.414,41.24135,-96.18653,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,14700.3133565021,549706,326.414,2,2,1684.07605065959,991.51302322497
31055007449,"NE92","Nebraska",31055,2,549706,326.414,41.24135,-96.18653,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,6757.72050527511,549706,326.414,2,2,1684.07605065959,652.523160334601
31055007450,"NE100","Nebraska",31055,2,549706,326.414,41.24103,-96.17265,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,12149.0021524655,175188,238.154,2,2,1684.07605065959,882.623061036687
31055007450,"NE5","Nebraska",31055,2,549706,326.414,41.24103,-96.17265,0,"CHI Health Pharmacy - Lakeside","16909 LAKESIDE HILLS CT STE 107",41.236625,-96.181424,41.2382327045455,-96.1548764772727,883.112327630088,549706,326.414,2,2,1684.07605065959,401.794883312712
31055007450,"NE53","Nebraska",31055,2,549706,326.414,41.24103,-96.17265,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,10868.2152222195,175188,238.154,2,2,1684.07605065959,827.959074853788
31055007450,"NE63","Nebraska",31055,2,549706,326.414,41.24103,-96.17265,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,16501.5047313452,549706,326.414,2,2,1684.07605065959,1068.38787110327
31055007450,"NE90","Nebraska",31055,2,549706,326.414,41.24103,-96.17265,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,14617.0038698962,549706,326.414,2,2,1684.07605065959,987.95737433663
31055007450,"NE92","Nebraska",31055,2,549706,326.414,41.24103,-96.17265,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,7474.17955795169,549706,326.414,2,2,1684.07605065959,683.101632702838
31055007451,"NE100","Nebraska",31055,2,549706,326.414,41.2288,-96.16998,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,11075.3728950198,175188,238.154,2,2,1684.07605065959,836.800564328905
31055007451,"NE5","Nebraska",31055,2,549706,326.414,41.2288,-96.16998,0,"NCS Outpatient Pharmacy","17201 Wright St Ste 200",41.231444,-96.183175,41.2382327045455,-96.1548764772727,1143.22169777808,549706,326.414,2,2,1684.07605065959,412.896351230628
31055007451,"NE53","Nebraska",31055,2,549706,326.414,41.2288,-96.16998,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,9497.88942800276,175188,238.154,2,2,1684.07605065959,769.473569956618
31055007451,"NE63","Nebraska",31055,2,549706,326.414,41.2288,-96.16998,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,17387.9136970466,549706,326.414,2,2,1684.07605065959,1106.21980575941
31055007451,"NE90","Nebraska",31055,2,549706,326.414,41.2288,-96.16998,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,15964.6926140513,549706,326.414,2,2,1684.07605065959,1045.47672993717
31055007451,"NE92","Nebraska",31055,2,549706,326.414,41.2288,-96.16998,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,8690.49954352843,549706,326.414,2,2,1684.07605065959,735.014169687253
31055007452,"NE100","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,9372.04628509976,175188,238.154,2,2,1684.07605065959,764.102584617517
31055007452,"NE5","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"HY-VEE PHARMACY #9 (1472)","17810 WELCH PLAZA",41.206862,-96.193645,41.2382327045455,-96.1548764772727,1415.194451781,549706,326.414,2,2,1684.07605065959,424.504148371473
31055007452,"NE53","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,8557.40728641427,175188,238.154,2,2,1684.07605065959,729.333792153621
31055007452,"NE63","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,16854.486772833,549706,326.414,2,2,1684.07605065959,1083.45314463397
31055007452,"NE70","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"Ashland Pharmacy, Medicine Shoppe 2058","1401 SILVER ST",41.038973,-96.369534,41.038973,-96.369534,25168.6928399494,20953,749.291,2,2,1684.07605065959,1438.3034595785
31055007452,"NE90","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17212.929783505,549706,326.414,2,2,1684.07605065959,1098.75149232945
31055007452,"NE92","Nebraska",31055,2,549706,326.414,41.21866,-96.18735,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,8963.2214530298,549706,326.414,2,2,1684.07605065959,746.653940784772
31055007453,"NE100","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,9932.00032322001,175188,238.154,2,2,1684.07605065959,788.00142296449
31055007453,"NE5","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"WALGREENS #05360","5062 S 155TH ST",41.206315,-96.157648,41.2382327045455,-96.1548764772727,1291.54978690966,549706,326.414,2,2,1684.07605065959,419.226994074764
31055007453,"NE53","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,7972.12728938981,175188,238.154,2,2,1684.07605065959,704.354041880617
31055007453,"NE63","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,18404.9689863346,549706,326.414,2,2,1684.07605065959,1149.62772550622
31055007453,"NE70","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"Ashland Pharmacy, Medicine Shoppe 2058","1401 SILVER ST",41.038973,-96.369534,41.038973,-96.369534,25906.04404659,20953,749.291,2,2,1684.07605065959,1469.77360907792
31055007453,"NE90","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17477.3529942677,549706,326.414,2,2,1684.07605065959,1110.03707496481
31055007453,"NE92","Nebraska",31055,2,549706,326.414,41.21514,-96.16766,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,10070.0416246494,549706,326.414,2,2,1684.07605065959,793.893025709496
31055007454,"NE100","Nebraska",31055,2,549706,326.414,41.21164,-96.14811,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,10726.597254411,175188,238.154,2,2,1684.07605065959,821.914819987721
31055007454,"NE5","Nebraska",31055,2,549706,326.414,41.21164,-96.14811,0,"WALGREENS #05360","5062 S 155TH ST",41.206315,-96.157648,41.2382327045455,-96.1548764772727,994.70133224312,549706,326.414,2,2,1684.07605065959,406.557502029596
31055007454,"NE53","Nebraska",31055,2,549706,326.414,41.21164,-96.14811,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,7722.02867176227,175188,238.154,2,2,1684.07605065959,693.679832880273
31055007454,"NE63","Nebraska",31055,2,549706,326.414,41.21164,-96.14811,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,19967.8820160126,549706,326.414,2,2,1684.07605065959,1216.33285361288
31055007454,"NE90","Nebraska",31055,2,549706,326.414,41.21164,-96.14811,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17895.6880543245,549706,326.414,2,2,1684.07605065959,1127.89161532803
31055007454,"NE92","Nebraska",31055,2,549706,326.414,41.21164,-96.14811,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,11314.1985200574,549706,326.414,2,2,1684.07605065959,846.99364200551
31055007455,"NE100","Nebraska",31055,2,549706,326.414,41.20857,-96.12888,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,11718.9131892733,175188,238.154,2,2,1684.07605065959,864.266864087644
31055007455,"NE5","Nebraska",31055,2,549706,326.414,41.20857,-96.12888,0,"Walgreens #13137","13510 Q St",41.205705,-96.12047,41.2382327045455,-96.1548764772727,773.175074749556,549706,326.414,2,2,1684.07605065959,397.102761359771
31055007455,"NE53","Nebraska",31055,2,549706,326.414,41.20857,-96.12888,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,7867.64198863008,175188,238.154,2,2,1684.07605065959,699.894609244192
31055007455,"NE63","Nebraska",31055,2,549706,326.414,41.20857,-96.12888,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,21500.4401179492,549706,326.414,2,2,1684.07605065959,1281.74243340353
31055007455,"NE90","Nebraska",31055,2,549706,326.414,41.20857,-96.12888,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,18406.8651627818,549706,326.414,2,2,1684.07605065959,1149.70865431699
31055007455,"NE92","Nebraska",31055,2,549706,326.414,41.20857,-96.12888,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,12606.5520713908,549706,326.414,2,2,1684.07605065959,902.151291576419
31055007456,"NE100","Nebraska",31055,2,549706,326.414,41.20838,-96.10685,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,13216.2724934569,175188,238.154,2,2,1684.07605065959,928.1741591902
31055007456,"NE5","Nebraska",31055,2,549706,326.414,41.20838,-96.10685,0,"CVS Pharmacy #17446","12500 K PLAZA",41.214788,-96.108667,41.2382327045455,-96.1548764772727,729.383689821108,549706,326.414,2,2,1684.07605065959,395.233745051025
31055007456,"NE53","Nebraska",31055,2,549706,326.414,41.20838,-96.10685,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,8739.45700318732,175188,238.154,2,2,1684.07605065959,737.103674065495
31055007456,"NE63","Nebraska",31055,2,549706,326.414,41.20838,-96.10685,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,23086.7664676655,549706,326.414,2,2,1684.07605065959,1349.44684200942
31055007456,"NE90","Nebraska",31055,2,549706,326.414,41.20838,-96.10685,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,18790.4991593017,549706,326.414,2,2,1684.07605065959,1166.08215328846
31055007456,"NE92","Nebraska",31055,2,549706,326.414,41.20838,-96.10685,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,13925.3795643591,549706,326.414,2,2,1684.07605065959,958.438848976306
31055007457,"NE100","Nebraska",31055,2,549706,326.414,41.20885,-96.0774,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,15374.6373346612,175188,238.154,2,2,1684.07605065959,1020.2931706128
31055007457,"NE101","Nebraska",31055,2,549706,326.414,41.20885,-96.0774,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,26021.2568867508,25513,557.354,2,2,1684.07605065959,1474.69089309598
31055007457,"NE5","Nebraska",31055,2,549706,326.414,41.20885,-96.0774,0,"CVS Pharmacy #17446","12500 K PLAZA",41.214788,-96.108667,41.2382327045455,-96.1548764772727,2700.55022548618,549706,326.414,2,2,1684.07605065959,479.36313279321
31055007457,"NE53","Nebraska",31055,2,549706,326.414,41.20885,-96.0774,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,10370.3007683096,175188,238.154,2,2,1684.07605065959,806.708085960914
31055007457,"NE63","Nebraska",31055,2,549706,326.414,41.20885,-96.0774,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,25224.9802205253,549706,326.414,2,2,1684.07605065959,1440.70580498148
31055007457,"NE90","Nebraska",31055,2,549706,326.414,41.20885,-96.0774,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,19489.2733169953,549706,326.414,2,2,1684.07605065959,1195.90583433882
